scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01337c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c0.png,,,,,,,,,,,,,,,,,35.39048298695434,288.6548885556126,15.162488243129928,257.04864676838724,37.918982329932305,262.1056454543432,96.07446721842712,234.29215268158475,50.56147904482259,198.8931618798922,97.33871688991621,188.77916450798
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c1.png,,,,,,,,,,,,,,,174.2919967844157,344.5978898696569,227.39048298695434,349.6548885556126,207.16248824312993,318.04864676838724,229.9189823299323,323.1056454543432,288.0744672184271,295.29215268158475,242.5614790448226,259.8931618798922,289.3387168899162,249.77916450798
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c2.png,,,,,,,,,8.333111106235947,397.29215268158475,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c5.png,,,,,,,,,,,,,,,259.2919967844157,350.5978898696569,312.39048298695434,355.6548885556126,292.1624882431299,324.04864676838724,314.9189823299323,329.1056454543432,373.0744672184271,301.29215268158475,327.5614790448226,265.8931618798922,374.3387168899162,255.77916450798
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c7.png,134.9860729989624,322.5978898696569,98.32283252578077,307.42689381178843,97.0585828542919,345.35438395645883,76.83058811046749,318.8051408551896,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01338c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c0.png,,,,,,,,,,,,,,,,,,,,,,,160.54596787544915,398.29215268158475,122.6184777307783,366.68591089435915,166.8672162328944,352.77916450798
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c1.png,368.30732135640756,268.2766415122114,334.172580226204,253.10564545434318,326.58708219726986,299.882883299437,315.2088351538687,273.3336401981676,220.390109792192,216.44240498116164,193.84086669092255,288.50463625603584,177.40562096156532,230.3491513675408,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c2.png,24.307321356407556,302.2766415122114,,,,,,,,,,,,,312.55624645590433,304.8051408551896,355.5407352865311,312.3906388841235,340.36973922866287,280.78439709689803,361.8619836439759,284.5771461113652,,,384.6184777307783,227.68591089435915,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01339c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c0.png,,,,,,,,,389.18285880665906,229.3491513675408,367.69061439134566,282.4476375700797,352.5196183334774,224.29215268158475,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c1.png,,,,,,,,,,,,,,,,,,,,,,,44.75321886098209,294.3491513675408,13.146977073756716,255.1574115513812,49.81021754693825,245.04341417946898
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c2.png,17.10007037087462,239.27664151221143,,,,,,,,,,,,,293.9707484269702,239.27664151221143,344.5407352865311,249.39063888412352,326.8412398856849,213.9916480824312,349.5977339724873,215.25589775391995,,,376.1469770737567,162.1574115513812,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01340c9.png,268.1000703708746,264.2766415122114,231.43682989769297,247.8413957828542,225.11558154024783,299.6756323139041,213.73733449684664,264.2766415122114,120.18285880665906,226.3491513675408,98.69061439134566,279.4476375700797,83.51961833347741,221.29215268158475,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c0.png,111.68556839980874,330.7481421692337,68.70107956918196,313.04864676838724,68.70107956918196,356.0331355990138,44.6803358108906,333.2766415122114,,,,,,,379.7064987554811,329.48389249774436,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c8.png,373.68556839980874,269.7481421692337,330.70107956918196,252.04864676838724,330.70107956918196,295.0331355990138,306.6803358108906,272.2766415122114,220.71135814963714,219.17815530967243,197.95486406283476,287.4476375700797,185.31236734794447,239.40615005349696,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01341c9.png,150.68556839980874,399.7481421692337,107.70107956918196,382.04864676838724,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c3.png,359.0068167572538,346.7481421692337,318.5508272696052,327.78439709689803,316.0223279266271,375.82588461348087,295.7943331828028,351.8051408551896,202.2398574926151,310.0849016960518,175.69061439134566,372.0331355990138,166.84086669092255,313.87765071051876,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c5.png,302.0068167572538,372.7481421692337,261.5508272696052,353.78439709689803,,,238.7943331828028,377.8051408551896,145.2398574926151,336.0849016960518,118.69061439134566,398.0331355990138,109.84086669092255,339.87765071051876,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c8.png,,,,,,,,,,,,,,,115.9137497410145,323.7481421692337,162.6909875861079,335.12638921263465,146.25574185675077,295.9346493964748,169.01223594355315,302.25589775391995,236.01746853247118,290.87765071051876,195.5614790448226,240.30766385095797,238.54596787544915,247.8931618798922
labeled-data/e3v813a-20210714T091732-092358_cropped/img01342c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c0.png,,,,,,,,,,,396.33311110623595,345.0331355990138,377.36936603390063,293.198899067964,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c1.png,13.949818071297727,349.2766415122114,,,,,,,,,,,,,271.8567510550581,349.2766415122114,314.8412398856849,360.6548885556126,302.1987431707946,318.9346493964748,328.74798627206405,337.89839446881024,394.4889691894932,315.141900382008,361.6184777307783,281.0071592518044,395.7532188609821,269.6289122084032
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c2.png,,,,,,,,,,,,,,,,,36.8412398856849,310.6548885556126,24.198743170794614,268.9346493964748,50.747986272064054,287.89839446881024,116.48896918949322,265.141900382008,83.6184777307783,231.0071592518044,117.75321886098209,219.62891220840322
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c7.png,,,,,,,,,,,,,,,,,,,87.19874317079461,375.9346493964748,113.74798627206405,394.89839446881024,179.48896918949322,372.141900382008,146.6184777307783,338.0071592518044,180.7532188609821,326.6289122084032
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c8.png,,,,,,,,,,,,,,,251.8567510550581,375.2766415122114,294.8412398856849,386.6548885556126,282.1987431707946,344.9346493964748,308.74798627206405,363.89839446881024,374.4889691894932,341.141900382008,341.6184777307783,307.0071592518044,375.7532188609821,295.6289122084032
labeled-data/e3v813a-20210714T091732-092358_cropped/img01343c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c0.png,,,,,,,,,,,,,,,,,,,28.72724251377258,364.78439709689803,48.95523725759699,373.63414479732137,109.63922148907,359.727398410942,79.2972293733335,320.5356585947824,128.6029665614053,311.68591089435915
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c1.png,,,,,,,,,,,,,,,,,,,,,,,162.63922148907,396.727398410942,132.2972293733335,357.5356585947824,181.6029665614053,348.68591089435915
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c2.png,182.12081412916598,347.6911434832773,137.8720756270502,328.727398410942,140.4005749700283,375.50463625603584,118.9083305547149,351.48389249774436,48.1103489513298,303.44240498116164,7.654359463680976,379.2973852705029,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c7.png,,,,,,,,,,,,,,,,,,,,,,,,,316.2972293733335,383.5356585947824,365.6029665614053,374.68591089435915
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01344c9.png,,,,,,,,,,,367.654359463681,327.2973852705029,348.69061439134566,277.9916480824312,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c0.png,,,201.92907431300637,387.78439709689803,,,,,108.37459862281867,361.2351539956288,,,48.95486406283476,392.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c1.png,,,399.92907431300637,315.78439709689803,399.92907431300637,354.9761369130581,382.22957891216004,338.5408911837003,306.37459862281867,289.2351539956288,276.03260650708216,370.1471329709259,246.95486406283476,320.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c6.png,,,,,,,,,379.37459862281867,275.2351539956288,349.03260650708216,356.1471329709259,319.95486406283476,306.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c8.png,,,396.92907431300637,369.78439709689803,,,379.22957891216004,392.5408911837003,303.37459862281867,343.2351539956288,,,243.95486406283476,374.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01345c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c0.png,,,,,,,,,,,,,,,225.0070033546349,365.5978898696569,270.51999152823964,378.24038658454674,259.14174448483845,337.78439709689803,284.426737914619,344.1056454543432,352.69622017502616,337.78439709689803,314.7687300303555,293.5356585947824,355.2247195180039,284.68591089435915
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c1.png,,,,,,,,,334.37459862281867,226.70665465265063,321.7321019079286,305.09013428496996,276.21911373432374,260.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c3.png,,,,,,,,,,,,,,,,,,,78.14174448483845,395.78439709689803,,,171.69622017502616,395.78439709689803,133.76873003035553,351.5356585947824,174.2247195180039,342.68591089435915
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c4.png,202.12081412916598,344.1056454543432,169.2503226704514,333.9916480824312,169.2503226704514,382.0331355990138,149.0223279266271,352.9553931547664,69.37459862281867,308.7066546526506,56.73210190792861,387.09013428496996,11.219113734323741,342.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01346c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c0.png,249.7063121581001,268.8413957828542,215.57157102789654,256.198899067964,211.77882201342948,302.9761369130581,197.8720756270502,285.2766415122114,116.96009665175279,233.44240498116164,109.37459862281867,318.1471329709259,67.65435946368098,268.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c1.png,,,,,,,,,391.9600966517528,270.44240498116164,384.37459862281867,355.1471329709259,342.654359463681,305.8413957828542,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01347c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c0.png,378.76331084405615,346.89839446881024,343.3643200423636,332.9916480824312,344.6285697138526,377.24038658454674,320.6078259555612,351.9553931547664,244.75284566621986,314.02790301009577,229.5818496083516,398.73263099986025,189.125860120703,354.48389249774436,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c1.png,,,,,,,,,,,,,,,41.21425434016783,329.7481421692337,86.72724251377258,351.24038658454674,77.87749481334959,315.8413957828542,96.8412398856849,324.6911434832773,167.63922148907,308.25589775391995,138.5614790448226,275.3854062952056,177.7532188609821,266.5356585947824
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01348c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c0.png,160.3488088729904,367.6911434832773,132.53531610023185,353.78439709689803,121.15706905683066,395.50463625603584,109.77882201342948,371.48389249774436,32.65959205259924,332.29215268158475,,,,,365.1572556542119,375.2766415122114,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c3.png,,,,,,,,,,,,,,,,,15.462992842283711,323.9761369130581,2.820496127393426,286.04864676838724,26.8412398856849,293.63414479732137,98.90347116055909,282.25589775391995,63.50448035886643,250.64965596669458,102.69622017502616,235.47865990882644
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01349c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c0.png,,,63.328065114698916,399.198899067964,,,,,,,,,,,,,,,,,,,,,388.2402306873771,366.32840760924944,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c3.png,223.40580755894644,380.48389249774436,194.32806511469892,355.198899067964,,,174.10007037087462,384.2766415122114,88.13109270962104,350.141900382008,,,38.82535552154923,371.63414479732137,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c6.png,76.40580755894644,328.48389249774436,47.328065114698916,303.198899067964,42.27106642874287,355.0331355990138,27.10007037087462,332.2766415122114,,,,,,,277.42150532570076,333.5408911837003,317.8774948133496,347.4476375700797,315.3489954703714,310.78439709689803,334.3127405427067,324.6911434832773,,,372.2402306873771,270.32840760924944,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c7.png,332.40580755894644,237.48389249774436,303.3280651146989,212.19889906796402,298.27106642874287,264.0331355990138,283.1000703708746,241.27664151221143,197.13109270962104,207.14190038200798,190.80984435217601,277.9398819853932,147.82535552154923,228.63414479732137,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01350c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c0.png,,,,,,,,,,,,,371.6181045360163,333.6911434832773,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c5.png,,,,,,,,,,,,,,,118.42150532570076,264.7481421692337,160.14174448483845,282.4476375700797,152.55624645590433,252.10564545434318,171.51999152823964,260.9553931547664,237.2609744456688,249.5771461113652,209.4474816729105,211.64965596669458,251.16772083204796,202.79990826627136
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c7.png,254.99130558788056,374.7481421692337,225.91356314363304,355.78439709689803,227.17781281512202,396.24038658454674,208.2140677427867,370.9553931547664,119.71659073855528,334.29215268158475,,,66.61810453601629,369.6911434832773,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c8.png,,,,,,,,,,,,,,,10.421505325700764,384.7481421692337,,,44.55624645590433,372.1056454543432,63.51999152823964,380.9553931547664,129.2609744456688,369.5771461113652,101.4474816729105,331.6496559666946,143.16772083204796,322.79990826627136
labeled-data/e3v813a-20210714T091732-092358_cropped/img01351c9.png,,,,,,,,,,,,,,,,,15.141744484838455,360.4476375700797,7.556246455904329,330.1056454543432,26.519991528239643,338.9553931547664,92.26097444566881,327.5771461113652,64.4474816729105,289.6496559666946,106.16772083204796,280.79990826627136
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c0.png,250.5768036168148,246.27664151221143,230.3488088729904,231.10564545434318,224.02756051554525,266.50463625603584,205.06381544320993,246.27664151221143,124.15183646791252,212.14190038200798,122.88758679642353,281.6756323139041,60.93935289346143,231.10564545434318,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c1.png,,,,,,,,,371.1518364679125,355.141900382008,,,307.93935289346143,374.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c2.png,398.5768036168148,325.2766415122114,378.3488088729904,310.1056454543432,372.02756051554525,345.50463625603584,353.06381544320993,325.2766415122114,272.1518364679125,291.141900382008,270.88758679642353,360.6756323139041,208.93935289346143,310.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c3.png,,,246.3488088729904,387.1056454543432,,,,,140.15183646791252,368.141900382008,,,76.93935289346143,387.1056454543432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c7.png,,,,,,,,,,,,,,,64.36450663974483,298.2766415122114,103.55624645590433,313.4476375700797,103.55624645590433,280.5771461113652,125.04849087121784,291.9553931547664,184.46822543120152,289.42689381178843,164.2402306873771,238.85690695222763,200.9034711605591,238.85690695222763
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01352c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T091732-092358_cropped/img01353c0.png,,,,,,,,,327.47308482535766,309.198899067964,327.47308482535766,379.9968806713491,278.16734763728573,331.9553931547664,,,,,,,,,,,,,,
