scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c4.png,132.29295148118058,139.2934472738292,82.71368663150201,183.9147856385398,128.9876671578686,200.44120725509924,92.62953960143761,208.70441806337897,6.692147195328403,235.146692649874,51.313485560039,296.29445263114417,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c5.png,,,,,,,,,,,,,,,,,387.6393039622096,43.81584746112867,,,381.02873531558566,68.60547988596767,316.57569101100376,55.38434259272023,311.6177645260359,98.35303879577486,268.6490683229813,63.64755340099987
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c8.png,,,,,,,,,,,,,,,40.95535800360835,93.81584746112867,,,16.16572557876907,130.17397501755957,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0574c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c0.png,,,,,,,,,,,,,,,,,,,368.75676550384924,7.521332855903438,,,,,289.42994174436376,32.31096528074272,254.724456349589,19.089827987495028
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c1.png,,,389.62853424412265,316.46274669127286,,,,,358.22833317265986,374.3052223492308,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c2.png,266.3760931539298,310.451976973186,236.62853424412265,348.46274669127286,279.5972304471775,355.0733153378966,254.8075980223382,371.59973695445603,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c3.png,,,,,,,,,,,,,,,,,,,217.75676550384924,18.521332855903438,188.00920659404233,3.6475534009998682,130.16673093608415,1.9949112393439918,138.42994174436376,43.31096528074272,103.72445634958899,30.089827987495028
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c5.png,,,,,,,,,,,,,,,,,91.61977524066606,0.510563137816689,114.75676550384924,38.52133285590344,85.00920659404233,23.64755340099987,27.16673093608415,21.994911239343992,35.42994174436376,63.31096528074272,0.7244563495889906,50.08982798749503
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c8.png,,,,,,,,,,,,,,,280.5463979286883,59.9420680062251,232.61977524066606,71.51056313781669,255.75676550384924,109.52133285590344,226.00920659404233,94.64755340099987,168.16673093608415,92.99491123934399,176.42994174436376,134.31096528074272,141.724456349589,121.08982798749503
labeled-data/e3v813a-20210610T122758-123309_cropped/img0658c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c0.png,141.06003911253106,372.8003401688452,165.84967153737034,338.0948547740702,121.22833317265986,348.0107077440059,129.49154398093947,319.91579099585476,84.87020561622899,252.15746236796076,60.0805731913897,313.3052223492308,15.459234826678994,262.0733153378966,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c1.png,,,,,,,,,,,,,,,134.53562821060177,376.90301056313797,149.4094076655051,333.93431436008336,118.00920659404233,338.8922408450511,126.27241740232193,310.79732409690007,156.01997631212907,269.48127005550134,114.70392227073035,249.64956411563003,132.88298604894567,214.94407872085503
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c2.png,,,,,,,,,,,,,,,123.53562821060177,127.90301056313797,138.4094076655051,84.93431436008336,107.00920659404233,89.8922408450511,115.27241740232193,61.79732409690007,145.01997631212907,20.48127005550134,103.70392227073035,0.649564115630028,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c3.png,,,,,,,,,371.870205616229,197.15746236796076,347.0805731913897,258.3052223492308,302.459234826679,207.0733153378966,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c4.png,,,,,,,,,,,,,,,18.53562821060177,11.903010563137968,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c5.png,,,,,,,,,,,,,,,8.535628210601772,243.90301056313797,23.409407665505114,200.93431436008336,,,0.2724174023219348,177.79732409690007,30.019976312129074,136.48127005550134,,,6.882986048945668,81.94407872085503
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c6.png,58.06003911253106,331.8003401688452,82.84967153737034,297.0948547740702,38.22833317265986,307.0107077440059,46.49154398093947,278.91579099585476,1.8702056162289864,211.15746236796076,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c7.png,,,,,,,,,,,,,,,39.53562821060177,25.90301056313797,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img0922c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c0.png,,,,,,,,,,,,,,,67.97790279709693,20.629030036771383,54.75676550384924,48.72394678492253,91.11489306028011,60.29244191651412,64.67261847378495,81.77679001804154,46.49355469556963,118.1349175744723,94.42017738359209,123.09284405944015,67.97790279709693,166.06154026249476
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c1.png,,,,,,,,,,,,,,,343.97790279709693,364.6290300367714,330.75676550384924,392.72394678492253,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c2.png,,,,,,,,,,,,,,,37.97790279709693,357.6290300367714,24.756765503849238,385.72394678492253,61.11489306028011,397.2924419165141,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c8.png,,,11.13040035256364,278.50482020630477,52.446454393962256,245.451976973186,40.877959262370666,273.54689372133726,88.80458195039313,376.0107077440059,125.162709506824,314.86294776273576,166.47876354822273,376.0107077440059,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1071c9.png,,,,,,,,,,,,,,,,,,,,,,,29.493554695569628,1.134917574472297,77.42017738359209,6.092844059440154,50.97790279709693,49.06154026249476
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c0.png,,,1.7409689991873734,2.175985732189474,,,,,59.583444657145606,94.72394678492253,112.46799383013592,60.01846139014765,109.162709506824,122.81886353307368,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c1.png,,,,,,,,,50.583444657145606,7.723946784922532,,,100.162709506824,35.81886353307368,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c2.png,,,,,,,,,54.583444657145606,103.72394678492253,107.46799383013592,69.01846139014765,104.162709506824,131.81886353307368,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c3.png,,,,,,,,,,,,,,,246.81535166848,140.25812204762383,279.868194901599,153.4792593408713,283.1734792249108,110.51056313781669,294.74197435650245,131.994911239344,347.6265235294927,151.82661717921545,350.9318078528047,110.51056313781669,398.85843054082716,130.3422690776881
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c4.png,,,,,,,,,105.5834446571456,56.72394678492253,158.46799383013592,22.01846139014765,155.162709506824,84.81886353307368,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c5.png,22.993410089380347,228.20728952913487,52.74096899918737,271.1759857321895,82.48852790899451,228.20728952913487,90.75173871727424,259.6074906005979,110.5834446571456,363.72394678492253,163.46799383013592,329.01846139014765,160.162709506824,391.8188635330737,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1178c9.png,,,,,,,,,275.5834446571456,22.723946784922532,,,325.162709506824,50.81886353307368,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c0.png,,,,,357.510067345168,0.5634063709356099,331.0677927586729,8.826617179215447,256.69889548415523,71.62701932214145,327.762508435361,89.80608310035677,274.87795926237067,129.4694949800995,228.60397873600408,284.8178581757586,263.3094641307791,248.45973061932767,218.68812576606848,243.50180413435987,245.13040035256364,222.01745603283257,268.26739061574693,182.35404415308977,212.07755711944463,193.92253928468153,240.17247386759578,136.08006362672336
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c5.png,,,,,,,,,270.69889548415523,48.62701932214145,341.762508435361,66.80608310035677,288.87795926237067,106.46949498009951,242.60397873600408,261.8178581757586,277.3094641307791,225.45973061932767,232.68812576606848,220.50180413435987,259.13040035256364,199.01745603283257,282.26739061574693,159.35404415308977,226.07755711944463,170.92253928468153,254.17247386759578,113.08006362672336
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1266c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c0.png,,,,,,,391.4817796201678,229.35303879577486,280.7547547892193,192.994911239344,274.14418614259534,252.49002905895804,227.870205616229,229.35303879577486,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c1.png,265.713686631502,238.65832311908684,232.66084339838324,210.5634063709356,234.313485560039,251.8794604123343,214.4817796201678,235.35303879577486,103.7547547892193,198.994911239344,97.14418614259534,258.49002905895804,50.870205616228986,235.35303879577486,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c4.png,5.713686631502014,31.658323119086845,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c6.png,348.713686631502,123.65832311908684,315.66084339838324,95.56340637093561,317.313485560039,136.8794604123343,297.4817796201678,120.35303879577486,186.7547547892193,83.99491123934399,180.14418614259534,143.49002905895804,133.870205616229,120.35303879577486,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c7.png,,,,,,,,,,,,,,,300.63628789026455,269.2739185522855,284.109866273705,234.56843315751075,247.75173871727424,267.62127639062965,247.75173871727412,227.95786451088702,244.44645439396226,173.4206731762406,196.5198317059398,191.59973695445603,209.74096899918737,153.58896723636917
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c8.png,,,,,,,,,396.7547547892193,112.99491123934399,390.14418614259534,172.49002905895804,343.870205616229,149.35303879577486,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1360c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c0.png,,,,,,,,,70.67060775915502,218.15545165333083,44.22833317265986,163.61826031868463,108.68137747724177,158.66033383371678,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c1.png,171.9748867251517,128.30321163460098,224.859435898142,131.60849595791285,195.1118769883351,88.63979975485825,229.81736238310987,100.20829488644983,325.670607759155,67.15545165333083,299.22833317265986,12.618260318684634,363.68137747724177,7.660333833716777,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c2.png,,,,,,,,,64.67060775915502,90.15545165333083,38.22833317265986,35.618260318684634,102.68137747724177,30.660333833716777,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c8.png,,,,,,,,,,,,,,,,,,,,,,,,,387.9876671578686,251.13692828910234,364.8506768946854,224.69465370260718
labeled-data/e3v813a-20210610T122758-123309_cropped/img1513c9.png,73.97488672515169,47.303211634600984,126.85943589814201,50.60849595791285,97.1118769883351,7.639799754858245,131.81736238310987,19.208294886449835,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c0.png,,,,,374.44846510859225,222.27291319497056,394.28017104846367,194.1779964468194,,,356.2694013303769,83.45097161587103,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c1.png,,,,,,,,,261.63829860489454,331.63003539408646,187.26940133037692,313.450971615871,241.80659266502312,270.4822754128163,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c2.png,,,,,,,47.28017104846367,381.1779964468194,83.63829860489454,288.63003539408646,9.269401330376922,270.450971615871,63.80659266502312,227.4822754128163,154.70191155610019,396.051775901723,,,199.3232499208109,391.0938494167551,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c3.png,,,,,,,,,,,,,,,,,,,,,,,11.902514770489233,273.9363250747132,18.513083417113194,227.66234454834682,59.82913745851158,272.2836829130574
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c4.png,197.06980347330295,259.757261296498,198.72244563495883,230.00970238669083,152.44846510859225,238.27291319497056,172.28017104846367,210.1779964468194,208.63829860489454,117.63003539408646,134.26940133037692,99.45097161587103,188.80659266502312,56.48227541281631,279.7019115561002,225.05177590172298,307.79682830425145,256.451976973186,324.3232499208109,220.09384941675512,335.8917450524025,248.18876616490638,373.90251477048923,277.9363250747132,380.5130834171132,231.66234454834682,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1550c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c0.png,344.3525430031262,60.06929390863661,357.57368029637377,74.94307336354007,384.015954882869,25.363808513861613,390.6265235294927,63.37457823194842,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c1.png,,,,,,,,,,,,,,,,,,,378.2077990938012,359.8424136838771,366.6393039622096,336.70542342069393,328.62853424412265,305.3052223492308,323.670607759155,354.8844871989097,279.0492693944443,340.0107077440059
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c2.png,,,,,,,,,25.995420804010337,241.21705388990665,37.563915935601926,180.0692939086366,88.79582294693637,229.64855875831495,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1742c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c1.png,,,,,,,,,,,,,,,,,,,,,,,,,13.460240183994074,71.46848962278452,46.513083417113194,116.08982798749503
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c2.png,,,45.13040035256364,52.99491123934399,88.09909655561825,19.9420680062251,78.18324358568253,51.34226907768809,119.49929762708126,124.05852419054986,167.42592031510372,71.17397501755957,188.91026841663103,142.23758796876518,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c4.png,,,,,,,,,,,,,,,174.34378399966954,205.81584746112867,210.70191155610019,240.52133285590344,235.49154398093947,187.63678368291312,235.49154398093947,223.994911239344,258.62853424412265,247.1319015025274,278.4602401839941,207.46848962278452,311.5130834171132,252.08982798749503
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c5.png,20.60397873600408,28.49979341972994,37.13040035256364,87.99491123934399,80.09909655561825,54.9420680062251,70.18324358568253,86.34226907768809,111.49929762708126,159.05852419054986,159.42592031510372,106.17397501755957,180.91026841663103,177.23758796876518,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img1899c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513083417113194,16.089827987495028
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c0.png,208.1881834756433,315.8444586167875,261.6155183184519,284.9998116972281,232.97406046457513,266.2727046389241,257.2091401870863,257.45994837619264,326.6095957560953,188.05949280718357,259.9631265191898,168.7815884824588,306.2300968985292,124.16700990238155,226.36449326752665,248.6471921134612,236.27884406309943,201.8294244677012,199.3754272129121,205.1342080662256,219.20412880405752,188.05949280718357,255.5567483878241,145.09730602636841,204.33260261069842,145.09730602636841,215.34854793911256,101.03352471271182
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c5.png,,,,,,,,,294.6095957560953,334.0594928071836,227.9631265191898,314.7815884824588,274.2300968985292,270.16700990238155,194.36449326752665,394.6471921134612,204.27884406309943,347.8294244677012,167.3754272129121,351.1342080662256,187.20412880405752,334.0594928071836,223.5567483878241,291.0973060263684,172.33260261069842,291.0973060263684,183.34854793911256,247.03352471271182
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c7.png,,,,,,,,,13.609595756095302,324.0594928071836,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2039c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c0.png,,,,,,,,,,,,,61.331003566952575,22.13391221715733,,,,,,,,,,,,,15.057023040586103,389.0204721047776
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c1.png,,,,,,,197.56291057828702,4.2278236079934,139.72043492032878,73.63879439754322,204.1734792249108,100.08106898403832,146.33100356695257,133.13391221715733,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c2.png,,,,,,,,,87.72043492032878,0.6387943975432222,152.1734792249108,27.081068984038325,94.33100356695257,60.13391221715733,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c3.png,,,,,,,,,,,,,,,319.4043808789301,390.5792028755975,344.1940133037694,345.9578645108868,292.9621062924349,359.1790018041345,317.75173871727424,329.4314428943276,340.8887289804574,306.29445263114417,292.9621062924349,321.1682320860476,321.0570230405861,260.0204721047776
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c4.png,178.08933219484646,359.08006362672336,143.38384680007158,387.1749803748744,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c6.png,,,,,,,,,,,,,,,106.40438087893011,344.5792028755975,131.1940133037694,299.9578645108868,79.9621062924349,313.1790018041345,104.75173871727424,283.4314428943276,127.88872898045742,260.29445263114417,79.9621062924349,275.1682320860476,108.0570230405861,214.02047210477758
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c8.png,177.08933219484646,60.08006362672336,142.38384680007158,88.1749803748744,188.65782732643817,104.70140199143401,160.56291057828702,121.2278236079934,102.72043492032878,190.63879439754322,167.1734792249108,217.08106898403832,109.33100356695257,250.13391221715733,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2320c9.png,,,376.3838468000716,13.174980374874394,,,394.562910578287,46.2278236079934,336.7204349203288,115.63879439754322,,,343.3310035669526,175.13391221715733,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c0.png,11.630544958752807,106.80608310035677,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c1.png,164.6305449587528,15.806083100356773,,,116.70392227073035,20.76400958532463,,,,,7.629539601437614,9.19551445373304,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c2.png,,,,,,,,,,,,,,,,,,,,,,,,,98.82511602925166,392.1261585710156,131.87795926237067,368.9891683078324
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c3.png,,,,,,,,,,,,,388.618769883351,142.26889176571058,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2520c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c0.png,264.2530452162616,283.47393632589115,260.10158152224767,247.66756196502115,223.77627419962596,247.66756196502115,233.63600047290902,230.5427742272136,225.85200604663282,144.9188355381766,156.3149891718997,165.15722104649444,174.4776428332109,110.66926006256176,240.38212897568155,276.2088748613669,215.47334681159805,256.4894223148008,206.1325535000667,282.4360704023877,197.31069315028708,258.04622120005604,151.1256595543823,207.7097239101372,131.9251399695679,252.85689158253842,102.86489411147045,218.60731610692358
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c1.png,,,,,,,,,388.8520060466328,395.9188355381766,,,337.4776428332109,361.66926006256176,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c6.png,,,,,,,,,,,,,334.4776428332109,388.66926006256176,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122758-123309_cropped/img2742c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
