scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T123521-124106_cropped/img02108c7.png,353.9791550372429,189.32848450608662,318.0018059216061,180.3341472271776,324.42633254939847,220.16621231948943,311.5772792938135,202.81999042445045,239.62258106254035,177.76433657606037,233.8405070975274,245.86431883065848,179.23203076129323,205.38980107556722,,,,,363.6159449789311,270.27752001626914,377.10745089729517,240.72469752842483,377.74990356007424,209.2445170522426,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02108c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02108c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02114c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c0.png,304.7282260382294,360.95492236811174,295.091436096541,389.2228395303978,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c1.png,265.7282260382294,280.95492236811174,256.091436096541,309.2228395303978,282.4319952704891,327.85396675099537,261.23105739877474,332.99358805322925,187.34900117916357,361.90395787829425,,,,,,,367.8781994201263,323.99925077432,368.5206520829056,367.6860318433072,362.0961254551137,352.26716793660603,331.9008503044895,345.20018864603435,317.7668917233468,388.2445170522426,297.2084065144113,356.7643365760604
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02125c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c0.png,,,389.44898343376167,261.93793420483917,,,,,327.13107514417675,311.4067892388398,343.83484437643665,381.4341294817757,284.7291994007478,364.73036024951557,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c1.png,,,,,,,,,375.13107514417675,246.4067892388398,391.83484437643665,316.4341294817757,332.7291994007478,299.73036024951557,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c3.png,295.9404893521255,160.3181324264234,282.44898343376167,196.93793420483917,313.2867112471645,210.429440123203,294.6555840265669,216.21151408821595,220.13107514417675,246.4067892388398,236.83484437643665,316.4341294817757,177.7291994007478,299.73036024951557,,,387.16876746677553,216.85396675099537,387.16876746677553,266.96527444777496,381.3866935017627,246.4067892388398,357.6159449789311,232.91528332047596,340.91217574667144,277.886969715022,319.71123787495685,239.33980994826823
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02127c9.png,272.9404893521255,261.3181324264234,259.44898343376167,297.93793420483917,290.2867112471645,311.429440123203,271.6555840265669,317.21151408821595,197.13107514417675,347.4067892388398,,,,,,,364.16876746677553,317.85396675099537,364.16876746677553,367.96527444777496,358.3866935017627,347.4067892388398,334.6159449789311,333.91528332047596,317.91217574667144,378.886969715022,296.71123787495685,340.3398099482682
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c0.png,273.0131313637878,361.32379514751415,264.0187940848789,393.44642828647557,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c1.png,354.0131313637878,74.32379514751415,345.0187940848789,106.44642828647557,370.0744479332684,117.3681235537224,351.4433207126708,130.2171768093068,276.27635916750137,173.26150521551517,307.7565396436837,229.15488687730783,244.15372602853995,220.16054959839857,,,,,,,,,,,391.275385804983,195.74734841278803,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c2.png,,,,,,,,,388.27635916750137,333.2615052155152,,,356.15372602853995,380.1605495983986,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c4.png,358.0131313637878,327.32379514751415,349.0187940848789,359.44642828647557,374.0744479332684,370.3681235537224,355.4433207126708,383.2171768093068,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c6.png,292.0131313637878,319.32379514751415,283.0187940848789,351.44642828647557,308.0744479332684,362.3681235537224,289.4433207126708,375.2171768093068,,,,,,,,,374.889524862308,391.27849337878763,,,,,343.4093443861259,393.2058513671252,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02130c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c0.png,332.23105739877474,373.899268519722,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c1.png,258.23105739877474,155.899268519722,252.44898343376167,187.3794489959041,287.1414272238401,196.37378627481326,264.6555840265669,214.36246083263165,194.6282437836312,250.98226261104742,213.2593710042288,317.797339540087,153.51127336576076,306.23319161006077,363.5932940945679,272.8256531455412,337.2527349206198,230.42377740211236,319.2640603628013,270.2558424944244,316.6942497116845,245.84264130881365,306.41500710721675,225.92660876265757,294.2084065144113,272.183200482762,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02132c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c0.png,264.9671330790102,149.01645067551772,258.3565644323862,183.7219360702925,294.7146919888171,183.7219360702925,279.8409125339135,211.8168528184437,241.83014281582678,289.4910344162731,304.6305449587528,297.7542452245529,281.4935546955696,350.6387943975432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c1.png,351.9671330790102,77.01645067551772,345.3565644323862,111.72193607029249,381.7146919888171,111.72193607029249,366.8409125339135,139.8168528184437,328.8301428158268,217.49103441627312,391.6305449587528,225.7542452245529,368.4935546955696,278.6387943975432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c2.png,331.9671330790102,9.016450675517717,325.3565644323862,43.721936070292486,361.7146919888171,43.721936070292486,346.8409125339135,71.81685281844369,308.8301428158268,149.49103441627312,371.6305449587528,157.7542452245529,348.4935546955696,210.63879439754322,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c3.png,340.9671330790102,37.01645067551772,334.3565644323862,71.72193607029249,370.7146919888171,71.72193607029249,355.8409125339135,99.81685281844369,317.8301428158268,177.49103441627312,380.6305449587528,185.7542452245529,357.4935546955696,238.63879439754322,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c4.png,228.96713307901018,257.0164506755177,222.35656443238622,291.7219360702925,258.7146919888171,291.7219360702925,243.84091253391352,319.8168528184437,205.83014281582678,397.4910344162731,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c7.png,211.96713307901018,93.01645067551772,205.35656443238622,127.72193607029249,241.7146919888171,127.72193607029249,226.84091253391352,155.8168528184437,188.83014281582678,233.49103441627312,251.6305449587528,241.7542452245529,228.49355469556963,294.6387943975432,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02218c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c0.png,,,,,,,,,,,,,,,,,381.87996997700066,361.59973695445603,,,370.31147484540907,384.7367272176392,317.42692567241875,379.7788007326716,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c1.png,175.4669884728209,55.52133285590344,213.47775819090765,101.79531338227002,243.22531710071468,50.56340637093561,243.22531710071468,85.26889176571058,251.4885279089945,143.11136742366875,274.6255181721777,103.4479555439259,306.0257192436407,149.7219360702925,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c2.png,,,,,,,,,,,,,,,,,,,,,,,397.42692567241875,314.7788007326716,,,356.11087163102,349.48428612744647
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c3.png,,,,,,,,,,,,,28.025719243640708,86.72193607029249,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c4.png,,,,,,,,,,,,,,,139.80659266502312,225.21030560108,91.87996997700066,218.59973695445603,101.79582294693637,261.56843315751075,80.31147484540907,241.7367272176392,27.426925672418747,236.77880073267158,32.384852157386604,291.3159920673179,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02692c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c0.png,,,,,,,,,,,,,,,46.82511602925166,183.09284405944015,45.172473867595784,245.89324620236619,94.75173871727424,219.45097161587103,71.61474845409094,254.1564570106459,56.74096899918737,300.4304375370124,116.2360868188016,283.90401592045293,94.75173871727424,330.1779964468194
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c1.png,229.5942143752324,341.7161931387809,277.5208370632549,307.0107077440059,232.89949869854428,277.2631488341988,274.215552739943,268.99993802591905,318.8368911046535,280.56843315751075,285.7840478715346,221.0733153378966,360.15294514605216,232.6418104694884,,,122.17247386759578,45.893246202366186,171.75173871727424,19.450971615871026,148.61474845409094,54.15645701064591,133.74096899918737,100.43043753701238,193.2360868188016,83.90401592045293,171.75173871727424,130.1779964468194
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c3.png,,,,,,,,,,,,,,,258.82511602925166,255.09284405944015,257.1724738675958,317.8932462023662,306.75173871727424,291.450971615871,283.61474845409094,326.1564570106459,268.7409689991874,372.4304375370124,328.2360868188016,355.90401592045293,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c5.png,,,,,,,,,,,,,,,204.82511602925166,174.09284405944015,203.17247386759578,236.89324620236619,252.75173871727424,210.45097161587103,229.61474845409094,245.1564570106459,214.74096899918737,291.4304375370124,274.2360868188016,274.90401592045293,252.75173871727424,321.1779964468194
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img02958c9.png,,,,,,,,,,,,,,,,,,,5.751738717274236,305.450971615871,,,,,27.236086818801596,369.90401592045293,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c0.png,,,,,,,,,,,,,,,225.94872134369137,388.4460810072816,182.1216462932901,395.2468340323438,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,14.621663219210632,371.7506499354164
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c2.png,226.6028375926535,95.67918025818108,196.37726859237665,134.97241995854097,230.38103371768807,146.30700833364472,211.49005309251504,159.1528751587624,177.48628796720368,224.89348773436438,259.85096349295793,230.1829623094128,219.04644534258426,286.855904184932,,,296.1216462932901,4.246834032343827,313.5013484684493,39.006238382662104,286.2983363682,30.69420690758602,244.73817899281948,51.096465982772884,271.1855518680617,87.367148783105,396.62166321921063,339.7506499354164
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c3.png,,,,,,,,,,,,,,,163.94872134369137,393.4460810072816,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c4.png,,,,,,,,,,,,,,,280.9487213436914,333.4460810072816,237.1216462932901,340.2468340323438,254.5013484684493,375.0062383826621,227.2983363682,366.694206907586,185.73817899281948,387.0964659827729,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c5.png,237.6028375926535,86.67918025818108,207.37726859237665,125.97241995854097,241.38103371768807,137.30700833364472,222.49005309251504,150.1528751587624,188.48628796720368,215.89348773436438,270.85096349295793,221.1829623094128,230.04644534258426,277.855904184932,,,,,324.5013484684493,30.006238382662104,297.2983363682,21.69420690758602,255.73817899281948,42.096465982772884,282.1855518680617,78.367148783105,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c6.png,,,,,,,,,,,,,,,76.94872134369137,213.44608100728158,33.1216462932901,220.24683403234383,50.501348468449294,255.0062383826621,23.29833636820001,246.69420690758602,,,8.18555186806168,303.367148783105,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c8.png,108.60283759265349,117.67918025818108,78.37726859237665,156.97241995854097,112.38103371768807,168.30700833364472,93.49005309251504,181.1528751587624,59.48628796720368,246.89348773436438,141.85096349295793,252.1829623094128,101.04644534258426,308.855904184932,221.94872134369137,19.446081007281578,178.1216462932901,26.246834032343827,195.5013484684493,61.006238382662104,168.2983363682,52.69420690758602,126.73817899281948,73.09646598277288,153.18555186806168,109.367148783105,278.62166321921063,361.7506499354164
labeled-data/e3v813a-20210610T123521-124106_cropped/img03083c9.png,232.6028375926535,155.67918025818108,202.37726859237665,194.97241995854097,236.38103371768807,206.30700833364472,217.49005309251504,219.1528751587624,183.48628796720368,284.8934877343644,265.85096349295793,290.1829623094128,225.04644534258426,346.855904184932,345.9487213436914,57.44608100728158,302.1216462932901,64.24683403234383,319.5013484684493,99.0062383826621,292.2983363682,90.69420690758602,250.73817899281948,111.09646598277288,277.1855518680617,147.367148783105,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c0.png,244.18141772185868,102.46943912178381,252.1839102372935,150.48439421439213,286.19450342789105,129.81128854951913,276.8582621598839,153.81876609582326,286.19450342789105,242.51305814189152,339.54445353078916,209.16933932758008,338.877579154503,277.19052570877534,181.49522635095332,83.79695658576941,210.17082453126113,99.80194161663889,222.17456330441325,69.12572030747239,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c1.png,,,,,,,,,,,27.544453530789156,370.1693393275801,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03180c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c0.png,345.4646930368781,91.80194161663883,382.8096581089069,107.8069266475083,392.14589937691403,75.79695658576941,,,,,,,,,152.07112391387216,211.1724549718736,188.08234023332847,197.834967446149,174.0779783313177,173.8274898998448,197.4185815013356,175.82811302870346,262.10539600109973,159.15625362154782,230.09542593936078,117.81004229180172,281.4447529134003,111.14129852893944
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c1.png,,,,,,,,,,,,,,,250.07112391387216,129.1724549718736,286.08234023332847,115.834967446149,272.0779783313177,91.8274898998448,295.4185815013356,93.82811302870346,360.10539600109973,77.15625362154782,328.0954259393608,35.81004229180172,379.4447529134003,29.141298528939444
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c2.png,302.4646930368781,99.80194161663883,339.8096581089069,115.8069266475083,349.14589937691403,83.79695658576941,358.4821406449212,100.46881599292504,,,,,,,109.07112391387216,219.1724549718736,145.08234023332847,205.834967446149,131.0779783313177,181.8274898998448,154.4185815013356,183.82811302870346,219.10539600109973,167.15625362154782,187.09542593936078,125.81004229180172,238.4447529134003,119.14129852893944
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c4.png,94.46469303687809,248.80194161663883,131.8096581089069,264.8069266475083,141.14589937691403,232.7969565857694,150.48214064492117,249.46881599292504,234.50831205698591,295.4831479566748,251.1801714641415,237.46507721977295,293.86013154646014,284.14628355980886,,,,,,,,,11.105396001099734,316.1562536215478,,,30.444752913400293,268.14129852893944
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03211c9.png,,,,,,,,,,,,,,,155.07112391387216,9.172454971873606,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c0.png,,,,,,,,,,,,,,,,,141.36532343584304,384.21030560108,,,,,53.77528886807772,382.557663439424,,,19.069803473302954,384.21030560108
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c1.png,,,,,,,,,,,,,,,205.46024018399407,277.7367272176392,177.36532343584304,261.21030560108,172.40739695087518,297.56843315751075,159.1862596576275,277.7367272176392,89.77528886807772,259.557663439424,91.42793102973383,290.9578645108868,55.069803473302954,261.21030560108
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c2.png,194.9200327774028,96.11036206635367,180.0462533224993,157.25812204762383,237.88872898045742,130.81584746112867,209.79381223230638,172.1319015025274,214.75173871727424,226.6690928371736,272.5942143752324,177.08982798749503,285.81535166848,243.19551445373304,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c3.png,,,,,,,,,,,,,,,315.4602401839941,361.7367272176392,287.36532343584304,345.21030560108,282.4073969508752,381.56843315751075,269.1862596576275,361.7367272176392,199.77528886807772,343.557663439424,201.42793102973383,374.9578645108868,165.06980347330295,345.21030560108
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c4.png,,,,,,,,,,,,,,,,,390.36532343584304,387.21030560108,,,,,302.7752888680777,385.557663439424,,,268.06980347330295,387.21030560108
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03304c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c3.png,,,,,,,,,,,,,,,,,,,,,,,,,363.4543422467707,275.27016311637794,342.3647245994391,230.004642312349
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03556c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c7.png,58.129193037104756,282.4714959715643,114.71109404214099,261.89625924246025,88.47766721253322,230.51902323057664,110.59604669632017,233.6053087399422,172.32175688363236,228.97588047589363,146.60271097225223,170.85083671617485,193.41137453096417,177.02340773490596,62.24424038292557,310.24806555585496,41.15462273559399,264.4681638335985,11.834910396620558,293.27349525434397,18.521862333579406,270.1263539341021,8.748624887254891,236.17721333108022,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03558c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img03719c0.png,,,,,,,,,26.42258217337161,180.65529748386723,75.55733997291787,132.69041487002437,89.59584220135969,213.9967402764164,,,,,,,,,40.461084401813366,90.57490818469887,17.648518280595397,38.515462420893755,73.80252719436265,40.85521279230079
