scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c8.png,,,,,,,,,109.65599999999995,267.50199999999995,67.84299999999996,212.90599999999995,118.269,222.70899999999995,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c0.png,,,,,,,,,,,,,,,,,,,,,,,385.29600000000005,259.5619999999999,,,371.698,294.51800000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c2.png,,,,,,,,,,,257.84299999999996,388.90599999999995,308.269,398.70899999999995,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c5.png,,,,,,,,,30.65599999999995,356.50199999999995,,,39.269000000000005,311.70899999999995,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00614c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c0.png,,,4.462999999999965,307.08799999999997,,,16.54600000000005,278.424,121.822,243.28599999999994,87.60000000000002,186.30999999999995,138.572,196.14200000000005,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c1.png,368.347,284.712,,,,,,,,,,,,,357.22143065474893,253.72442518192565,310.89700000000005,265.89200000000005,339.45899999999995,298.92599999999993,318.93600000000004,284.4749999999999,282.98900000000003,286.3130000000001,327.14008418763444,327.1499869136426,270.342,323.41200000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c2.png,,,,,,,,,19.822000000000003,300.28599999999994,,,36.572,253.14200000000005,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c5.png,,,,,385.93100000000004,396.634,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c0.png,349.347,342.712,,,393.93100000000004,307.634,,,,,,,,,338.22143065474893,311.72442518192565,291.89700000000005,323.89200000000005,320.45899999999995,356.92599999999993,299.93600000000004,342.4749999999999,263.98900000000003,344.3130000000001,308.14008418763444,385.1499869136426,251.34199999999998,381.41200000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c1.png,,,,,,,,,97.822,368.28599999999994,63.60000000000002,311.30999999999995,114.572,321.14200000000005,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c2.png,,,,,357.93100000000004,398.634,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c6.png,,,,,,,,,,,,,,,,,367.89700000000005,308.89200000000005,396.45899999999995,341.92599999999993,375.93600000000004,327.4749999999999,339.98900000000003,329.3130000000001,384.14008418763444,370.1499869136426,327.342,366.41200000000003
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00615c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c0.png,137.24900000000002,369.4469999999999,197.961,377.1410000000001,185.82600000000002,333.81500000000005,210.115,348.501,314.78599999999994,312.802,281.44399999999996,259.698,332.254,272.96000000000004,126.95299407144535,342.58627942220596,82.81399999999996,353.99299999999994,107.97299999999996,385.0,90.48900000000003,371.08400000000006,54.724000000000046,373.5039999999999,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c1.png,,,,,224.82600000000002,368.81500000000005,249.115,383.501,353.78599999999994,347.802,320.44399999999996,294.698,371.254,307.96000000000004,165.95299407144535,377.58627942220596,121.81399999999996,388.99299999999994,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c2.png,,,,,,,3.115000000000009,264.501,107.78599999999994,228.80200000000002,74.44399999999996,175.69799999999998,125.25400000000002,188.96000000000004,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c4.png,,,,,,,,,,,,,4.254000000000019,184.96000000000004,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c6.png,,,,,,,,,,,389.44399999999996,359.698,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00616c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c0.png,,,,,,,,,55.160999999999945,317.28499999999997,24.178999999999974,259.712,70.77200000000005,274.83900000000006,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c1.png,,,,,32.934999999999945,397.25800000000004,,,168.16099999999994,379.28499999999997,137.17899999999997,321.712,183.77200000000005,336.83900000000006,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c5.png,,,,,,,,,,,,,,,,,392.735,280.164,,,,,371.54499999999996,305.981,,,356.562,339.12799999999993
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00617c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c0.png,,,,,,,,,51.39300000000003,360.696,17.298999999999978,305.986,66.47000000000003,318.76099999999997,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c1.png,,,,,,,,,69.39300000000003,351.696,35.29899999999998,296.986,84.47000000000003,309.76099999999997,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c6.png,,,,,,,,,,,297.299,377.986,346.47,390.76099999999997,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00618c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c0.png,,,,,206.95500000000004,384.60400000000004,,,340.23299999999995,368.452,307.408,311.46000000000004,356.456,325.105,146.25888680490596,388.533534133266,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c1.png,378.3449176130507,389.08132816310604,,,,,,,,,,,,,390.25888680490596,362.533534133266,346.09900000000005,380.76199999999994,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00619c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c0.png,278.1790194970946,262.55180190910664,349.369,278.01700000000005,340.38800000000003,234.336,365.975,248.14499999999998,,,,,,,277.13699999999994,243.11800000000005,236.40700000000004,256.2729999999999,266.31100000000004,283.47800000000007,248.22900000000004,276.875,214.889,277.26,255.52295250919212,311.4446760306157,204.52200000000005,315.721
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c1.png,,,,,,,,,,,231.712,388.621,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c2.png,,,,,,,,,284.03099999999995,390.86699999999996,245.712,335.621,300.523,350.221,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00620c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c0.png,,,,,,,,,70.856,315.07000000000005,30.46799999999996,260.87699999999995,85.33100000000002,273.476,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c4.png,,,,,180.07500000000005,397.78,,,315.856,383.07000000000005,275.46799999999996,328.87699999999995,330.331,341.476,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c6.png,,,,,,,,,,,332.46799999999996,358.87699999999995,387.331,371.476,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c7.png,,,,,,,,,40.855999999999995,366.07000000000005,0.4679999999999609,311.87699999999995,55.33100000000002,324.476,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00621c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c0.png,212.49082888083421,302.5800445071893,279.05499999999995,322.9860000000001,271.69899999999996,277.918,294.80600000000004,292.596,,,369.799,209.15099999999995,,,196.14099999999996,287.49,165.981,305.222,199.72799999999995,329.972,179.09199999999998,323.4559999999999,150.014,322.58899999999994,186.582,359.26099999999997,139.03499999999997,361.5419999999999
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c1.png,,,,,,,,,,,182.79899999999998,345.15099999999995,236.66899999999998,361.82399999999996,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00622c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c0.png,,,,,,,,,,,370.50699999999995,389.327,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c1.png,,,,,,,,,,,121.50699999999995,348.327,179.034,372.322,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c2.png,45.799939017222414,320.098914727928,101.63900000000001,344.3889999999999,97.07799999999997,296.764,115.43499999999995,313.71799999999996,234.56500000000005,290.73800000000006,196.50699999999995,229.327,254.034,253.322,22.033000000000015,301.67600000000004,,,19.956999999999994,341.8140000000001,4.51400000000001,342.19499999999994,,,13.114000000000033,378.2360000000001,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00623c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c0.png,213.4230167368953,366.34414475702124,271.683,399.6479999999999,270.597,359.313,288.898,373.639,,,360.02099999999996,303.347,,,189.97400000000005,351.36699999999996,159.86800000000005,384.356,192.42899999999997,397.12699999999995,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c1.png,,,,,,,,,,,111.02099999999996,381.347,165.46299999999997,379.576,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c3.png,,,,,377.597,395.313,,,,,,,,,296.97400000000005,387.36699999999996,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00624c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c0.png,385.797834459476,393.35058931344076,,,,,,,,,,,,,355.75699999999995,368.08299999999997,323.00300000000004,399.3989999999999,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c1.png,394.797834459476,337.35058931344076,,,,,,,,,,,,,364.75699999999995,312.08299999999997,332.00300000000004,343.3989999999999,367.567,358.04999999999995,345.794,362.12799999999993,319.33900000000006,369.3420000000001,368.828,394.94000000000005,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c2.png,,,47.63199999999995,328.48,45.375999999999976,286.048,64.48900000000003,302.821,182.99300000000005,276.504,135.524,231.80399999999997,190.54899999999998,229.49400000000003,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c4.png,322.797834459476,274.35058931344076,375.63199999999995,300.48,373.376,258.048,392.48900000000003,274.821,,,,,,,292.75699999999995,249.08299999999997,260.00300000000004,280.3989999999999,295.567,295.04999999999995,273.794,299.12799999999993,247.33900000000006,306.3420000000001,296.828,331.94000000000005,240.83900000000006,339.278
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00625c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c0.png,81.64115812365594,271.126307743078,145.89800000000002,293.5799999999999,140.168,254.22400000000005,157.14099999999996,269.97799999999995,272.27700000000004,245.27700000000004,228.66899999999998,198.47000000000003,284.587,195.91200000000003,55.98299999999995,240.514,23.18399999999997,274.3430000000001,60.60400000000004,283.85300000000007,46.76700000000005,292.125,12.937999999999988,299.9960000000001,62.311000000000035,325.24700000000007,5.8250000000000455,332.8320000000001
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c2.png,,,,,,,,,,,47.66899999999998,367.47,103.58699999999999,364.91200000000003,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00626c9.png,,,,,,,,,,,,,,,,,372.18399999999997,378.3430000000001,,,395.76700000000005,396.125,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c0.png,69.97863707674753,390.2320682665322,,,124.418,372.42600000000004,150.22699999999998,388.19000000000005,259.83900000000006,365.65200000000004,216.13599999999997,317.76199999999994,270.515,318.153,39.559999999999945,361.225,10.123000000000047,394.87799999999993,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c1.png,,,,,,,,,69.83900000000006,289.65200000000004,26.135999999999967,241.76199999999994,80.51499999999999,242.15300000000002,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c2.png,354.97863707674753,354.2320682665322,,,,,,,,,,,,,324.55999999999995,325.225,295.12300000000005,358.87799999999993,333.44000000000005,366.52,317.97799999999995,376.6890000000001,285.207,384.21399999999994,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c4.png,,,,,,,,,,,,,,,,,383.12300000000005,254.87799999999993,,,,,373.207,280.21399999999994,,,365.04999999999995,312.8309999999999
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c5.png,371.97863707674753,369.2320682665322,,,,,,,,,,,,,341.55999999999995,340.225,312.12300000000005,373.87799999999993,350.44000000000005,381.52,334.97799999999995,391.6890000000001,302.207,399.21399999999994,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00627c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c0.png,218.14800000000002,356.4179999999999,346.778,336.4380000000001,340.97799999999995,292.629,367.89700000000005,308.75199999999995,,,,,,,254.48800000000006,278.22799999999995,228.43200000000002,313.528,266.784,317.3689999999999,253.21400000000006,333.1099999999999,217.063,342.1980000000001,266.323,355.596,210.79899999999998,373.02700000000004
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c1.png,,,,,,,,,,,,,,,,,,,,,,,399.063,384.1980000000001,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00628c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,394.78599999999994,340.2739999999999
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c1.png,189.3959186471102,371.1122235554435,252.69600000000003,389.3499999999999,246.55499999999995,345.19500000000005,271.827,362.775,379.97299999999996,340.148,338.76099999999997,292.241,394.158,295.38599999999997,152.03200000000004,329.42499999999995,130.24199999999996,364.885,169.08399999999995,368.1880000000001,155.91999999999996,383.673,121.72900000000004,395.02099999999996,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c2.png,389.3959186471102,249.1122235554435,,,,,,,,,,,,,352.03200000000004,207.42499999999995,330.24199999999996,242.885,369.08399999999995,246.1880000000001,355.91999999999996,261.673,321.72900000000004,273.02099999999996,371.264,296.1590000000001,313.78599999999994,303.2739999999999
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c5.png,,,,,310.55499999999995,389.19500000000005,,,,,,,,,216.03200000000004,373.42499999999995,,,,,,,,,,,,
labeled-data/e3v813a-20210610T120637-121213_cropped/img00629c6.png,374.3959186471102,314.1122235554435,,,,,,,,,,,,,337.03200000000004,272.42499999999995,315.24199999999996,307.885,354.08399999999995,311.1880000000001,340.91999999999996,326.673,306.72900000000004,338.02099999999996,356.264,361.1590000000001,298.78599999999994,368.2739999999999
