scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c2.png,101.1797970732124,288.50002988268045,143.08830773860097,295.4847816602452,138.28629089152514,258.81483482803037,153.12888841885024,277.1498082441376,250.04231933256142,312.9466611041572,264.01182288769087,248.77425414778077,314.65127327503546,290.24621782707163,214.68201345863974,317.3121309651352,180.19480155691372,333.0278224646561,196.34704004253229,355.7282657417411,176.70242566813135,351.3627958807631,106.85490789248377,311.63702014586363,98.56051515662557,353.98207779735003,62.763662296606185,319.0583189095264
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c3.png,,,,,,,,,,,,,1.6512732750354644,232.24621782707163,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c6.png,360.1797970732124,339.50002988268045,,,397.28629089152514,309.81483482803037,,,,,,,,,,,,,,,,,365.85490789248377,362.63702014586363,,,321.7636622966062,370.0583189095264
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c7.png,211.1797970732124,384.50002988268045,253.08830773860097,391.4847816602452,248.28629089152514,354.81483482803037,263.12888841885024,373.1498082441376,,,374.01182288769087,344.77425414778077,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01277c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c0.png,234.3322792975647,244.5101141180594,278.8600718795401,235.34262741000555,267.9463972270952,203.0381504387684,289.773746531985,215.2614660495068,,,396.29121113984763,153.27179402361958,,,,,372.2811269044688,248.00249000684175,397.1643051120433,272.0125742422206,363.9867341686107,269.8298393117316,311.1645488507771,251.05831890952618,304.1797970732124,286.41862478344797,271.8753201019754,256.7334297287978
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c1.png,34.332279297564696,347.5101141180594,78.8600718795401,338.34262741000555,67.94639722709519,306.0381504387684,89.77374653198501,318.2614660495068,203.27596291741247,309.9670733136488,196.29121113984763,256.2717940236196,251.29613138817012,283.77425414778077,201.09322798692347,328.3020467297564,172.2811269044688,351.00249000684175,197.16430511204328,375.0125742422206,163.98673416861072,372.8298393117316,111.16454885077712,354.0583189095262,104.1797970732124,389.41862478344797,71.87532010197538,359.7334297287978
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c2.png,82.3322792975647,331.5101141180594,126.8600718795401,322.34262741000555,115.94639722709519,290.0381504387684,137.773746531985,302.2614660495068,251.27596291741247,293.9670733136488,244.29121113984763,240.27179402361958,299.2961313881701,267.77425414778077,249.09322798692347,312.3020467297564,220.2811269044688,335.00249000684175,245.16430511204328,359.0125742422206,211.98673416861072,356.8298393117316,159.16454885077712,338.0583189095262,152.1797970732124,373.41862478344797,119.87532010197538,343.7334297287978
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c3.png,,,,,,,,,,,229.29121113984763,390.2717940236196,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c4.png,267.3322792975647,354.5101141180594,311.8600718795401,345.34262741000555,300.9463972270952,313.0381504387684,322.773746531985,325.2614660495068,,,,,,,,,,,,,396.9867341686107,379.8298393117316,344.1645488507771,361.0583189095262,337.1797970732124,396.41862478344797,304.8753201019754,366.7334297287978
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c7.png,82.3322792975647,362.5101141180594,126.8600718795401,353.34262741000555,115.94639722709519,321.0381504387684,137.773746531985,333.2614660495068,251.27596291741247,324.9670733136488,244.29121113984763,271.2717940236196,299.2961313881701,298.77425414778077,249.09322798692347,343.3020467297564,220.2811269044688,366.00249000684175,245.16430511204328,390.0125742422206,211.98673416861072,387.8298393117316,159.16454885077712,369.0583189095262,,,119.87532010197538,374.7334297287978
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01290c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c0.png,,,,,315.0937154643912,395.9112444109644,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c1.png,296.31211082680704,368.3578756324408,339.0937154643912,385.38320809025504,339.0937154643912,343.9112444109644,349.5708431307384,360.06348289658285,,,,,,,,,,,,,,,,,,,377.50985024099737,394.11414781221106
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c8.png,321.31211082680704,289.3578756324408,364.0937154643912,306.38320809025504,364.0937154643912,264.9112444109644,374.5708431307384,281.06348289658285,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01297c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c0.png,,,,,,,,,,,,,,,69.20578837917128,11.05751883323478,44.416155954332,57.33149935960137,93.99542080401034,55.67885719794529,69.20578837917128,75.51056313781669,36.15294514605216,92.0369847543761,93.99542080401034,95.34226907768809,44.416155954332,116.82661717921545
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c1.png,57.352543003126186,28.363808513861613,7.7732781534479045,39.9323036454532,47.43669003319059,59.76400958532463,20.994415446695427,63.06929390863661,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c2.png,187.3525430031262,102.36380851386161,137.7732781534479,113.9323036454532,177.4366900331906,133.76400958532463,150.99441544669543,137.0692939086366,73.32023384886583,203.1749803748744,129.510067345168,241.18575009296126,63.40438087893011,270.9333090027683,,,,,,,283.2057883791713,6.510563137816689,250.15294514605216,23.036984754376107,307.99542080401034,26.342269077688087,258.416155954332,47.82661717921545
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c4.png,197.3525430031262,279.3638085138616,147.7732781534479,290.9323036454532,187.4366900331906,310.76400958532463,160.99441544669543,314.0692939086366,83.32023384886583,380.1749803748744,,,,,293.2057883791713,119.05751883323478,268.416155954332,165.33149935960137,317.99542080401034,163.6788571979453,293.2057883791713,183.5105631378167,260.15294514605216,200.0369847543761,317.99542080401034,203.3422690776881,268.416155954332,224.82661717921545
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c8.png,91.35254300312619,106.36380851386161,41.773278153447905,117.9323036454532,81.43669003319059,137.76400958532463,54.99441544669543,141.0692939086366,,,33.51006734516801,245.18575009296126,,,,,,,,,187.20578837917128,10.510563137816689,154.15294514605216,27.036984754376107,211.99542080401034,30.342269077688087,162.416155954332,51.82661717921545
labeled-data/e3v813a-20210610T122332-122642_cropped/img1573c9.png,,,,,,,,,352.3202338488658,261.1749803748744,,,342.4043808789301,328.9333090027683,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c0.png,,,374.2939928812143,52.65902495623328,,,382.52687899703807,72.72668486355369,294.5379086341717,121.60944617625722,334.6732284488125,182.84153666269646,271.89747181565633,193.6471996897152,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c1.png,26.710981962270353,142.7078081068248,,,24.138205051075374,175.1247971878808,2.526878997038068,178.7266848635537,,,,,,,186.2231504563556,158.65902495623328,154.83527213977754,146.8242511647366,153.80616137529955,178.7266848635537,143.00049834828087,163.80457877862312,62.72985871899925,152.99891575160444,86.3994063019926,191.07601403728933,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c4.png,235.71098196227035,182.7078081068248,203.2939928812143,198.65902495623328,233.13820505107537,215.1247971878808,211.52687899703807,218.7266848635537,123.53790863417169,267.6094461762572,163.6732284488125,328.84153666269646,100.89747181565633,339.6471996897152,395.2231504563556,198.65902495623328,363.83527213977754,186.8242511647366,362.80616137529955,218.7266848635537,352.00049834828087,203.80457877862312,271.72985871899925,192.99891575160444,295.3994063019926,231.07601403728933,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c5.png,,,,,190.13820505107537,10.124797187880802,168.52687899703807,13.726684863553686,80.53790863417169,62.60944617625722,120.6732284488125,123.84153666269646,57.89747181565633,134.6471996897152,,,,,319.80616137529955,13.726684863553686,,,,,252.3994063019926,26.076014037289326,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01596c9.png,,,,,,,,,,,,,,,88.2231504563556,165.65902495623328,56.835272139777544,153.8242511647366,55.80616137529955,185.7266848635537,45.00049834828087,170.80457877862312,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c0.png,,,,,,,,,320.3923548117818,235.1531123229742,372.8770038001583,289.1814274580676,305.4702487268513,304.6180889252372,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c1.png,,,,,,,,,,,,,380.4702487268513,6.618088925237203,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c2.png,,,,,,,,,,,355.8770038001583,10.181427458067617,288.4702487268513,25.618088925237203,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c3.png,,,,,,,,,351.3923548117818,129.1531123229742,,,336.4702487268513,198.6180889252372,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c4.png,201.25464810898734,121.30969578249761,168.8376590279313,131.60080342727736,197.13820505107537,148.5811310411638,175.01232361479907,152.18301871683676,82.39235481178179,204.1531123229742,134.87700380015832,258.1814274580676,67.47024872685131,273.6180889252372,367.4560365721793,139.3191341608621,337.09726902007924,121.82425116473661,339.6700459312742,157.32857253922657,323.2042736996267,139.3191341608621,263.00129397766545,127.99891575160444,257.8557401552756,172.25067862415722,221.32230801630772,164.0177925083334
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c5.png,,,,,,,,,,,,,6.47024872685131,6.618088925237203,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c6.png,,,,,,,,,,,,,112.47024872685131,2.6180889252372026,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c7.png,,,,,,,241.01232361479907,1.1830187168367559,148.3923548117818,53.15311232297421,200.87700380015832,107.18142745806762,133.4702487268513,122.6180889252372,,,,,,,,,,,323.8557401552756,21.250678624157217,287.3223080163077,13.0177925083334
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01597c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c0.png,168.76351379267612,174.8579209761608,125.79481758962135,186.4264161077524,158.8476608227404,216.17397501755957,134.058028397901,211.21604853259169,49.773278153447905,255.83738689730217,101.00518516478218,308.7219360702925,31.59421437523241,325.24835768685193,,,367.0805731913897,169.89999449119296,368.7332153530456,206.25812204762383,347.2488672515183,188.07905826940828,286.10110727024835,176.5105631378167,292.7116759168721,216.17397501755957,239.82712674388176,206.25812204762383
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c2.png,,,,,,,,,,,,,,,114.1334164245086,126.77377394609653,81.0805731913897,111.89999449119296,82.73321535304558,148.25812204762383,61.24886725151828,130.07905826940828,0.10110727024834887,118.51056313781669,6.711675916872082,158.17397501755957,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c5.png,,,295.79481758962135,7.426416107752402,328.8476608227404,37.17397501755957,304.058028397901,32.216048532591685,219.7732781534479,76.83738689730217,271.0051851647822,129.7219360702925,201.5942143752324,146.24835768685193,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1601c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c0.png,63.74096899918737,240.35303879577486,96.79381223230638,261.83738689730217,101.75173871727424,208.95283772431185,123.2360868188016,233.74247014915116,159.5942143752324,268.4479555439259,179.42592031510372,208.95283772431185,220.74197435650245,250.26889176571058,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c1.png,,,,,,,4.236086818801596,195.74247014915116,40.59421437523241,230.4479555439259,60.425920315103724,170.95283772431185,101.74197435650245,212.26889176571058,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c2.png,,,,,,,,,,,,,,,174.39863794741837,339.6377890402282,197.53562821060177,293.3638085138616,156.21957416920304,306.5849458071093,174.39863794741837,276.83738689730217,166.13542713913876,242.1319015025274,119.86144661277217,261.9636074423986,119.86144661277217,218.994911239344
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c3.png,,,,,,,,,57.59421437523241,33.4479555439259,,,118.74197435650245,15.268891765710578,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c4.png,,,,,,,,,,,,,,,,,,,,,,,,,379.86144661277217,199.9636074423986,379.86144661277217,156.994911239344
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c8.png,,,,,,,,,,,,,,,247.39863794741837,336.6377890402282,270.53562821060177,290.3638085138616,229.21957416920304,303.5849458071093,247.39863794741837,273.83738689730217,239.13542713913876,239.1319015025274,192.86144661277217,258.9636074423986,192.86144661277217,215.994911239344
labeled-data/e3v813a-20210610T122332-122642_cropped/img1663c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c0.png,56.74096899918737,394.7542452245529,109.62551817217769,355.0908333448101,48.47775819090765,338.56441172825066,83.18324358568253,322.0379901116912,144.33100356695257,275.76400958532463,78.22531710071468,250.97437716048535,147.63628789026455,209.65832311908684,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c1.png,111.74096899918737,29.754245224552903,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c2.png,,,,,,,,,,,,,,,156.35656443238622,30.33250471691622,,,129.91428984589106,0.5849458071093068,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c3.png,,,,,,,,,,,,,,,80.35656443238622,299.3325047169162,98.53562821060177,251.40588202889376,53.91428984589106,269.5849458071093,73.74599578576249,246.4479555439259,62.1775006541709,200.17397501755957,22.514088774428046,228.26889176571058,17.55616228946019,181.994911239344
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c4.png,118.74096899918737,52.7542452245529,171.6255181721777,13.090833344810108,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c6.png,65.74096899918737,192.7542452245529,118.62551817217769,153.0908333448101,57.47775819090765,136.56441172825066,92.18324358568253,120.03799011169122,153.33100356695257,73.76400958532463,87.22531710071468,48.974377160485346,156.63628789026455,7.658323119086845,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c7.png,64.74096899918737,38.7542452245529,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1682c9.png,,,,,,,,,,,,,,,181.35656443238622,28.33250471691622,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c0.png,273.0787380398526,370.1358631316009,240.91527624625542,355.6623053244821,231.2662377081764,381.79511803177957,221.61719917009725,367.32156022466097,119.90025124784597,325.9111031654046,97.78787126474799,384.2073776662994,66.42849601599073,338.7764878828434,240.51323297383544,336.36422824832357,282.72777657793176,331.941752251704,265.03787259145315,302.1905500926266,289.1604689366512,307.819155906506,332.58114235800736,325.10701662056476,318.91167109572837,277.2638672025888,350.2710463444855,276.86182393016884
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c1.png,,,,,,,,,,,,,397.42849601599073,283.7764878828434,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c6.png,385.0787380398526,298.1358631316009,352.9152762462554,283.6623053244821,343.2662377081764,309.79511803177957,333.61719917009725,295.32156022466097,231.90025124784597,253.9111031654046,209.787871264748,312.2073776662994,178.42849601599073,266.7764878828434,352.51323297383544,264.36422824832357,394.72777657793176,259.941752251704,377.03787259145315,230.1905500926266,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01853c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c0.png,,,,,,,,,338.1370301514054,300.68454062394505,329.69412143058616,361.3930747593597,280.6448421953504,311.941752251704,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c1.png,,,,,,,,,,,,,384.6448421953504,266.941752251704,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c7.png,,,,,,,,,324.1370301514054,218.68454062394505,315.69412143058616,279.3930747593597,266.6448421953504,229.94175225170397,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01904c9.png,138.48258388753595,335.086583896365,139.286670432376,363.2296129657625,146.92549260835517,389.7644689454803,125.21515589767705,378.1052140453012,31.137030151405384,334.68454062394505,22.694121430586165,395.3930747593597,,,121.9988097183176,311.768074096007,151.75001187739485,314.9844202753668,148.93570897045504,293.6761268371084,168.63582931903318,305.33538173728755,219.29328164394883,335.890670441205,228.540276909608,289.6556941129088,259.4976088859453,298.90268937856797
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c0.png,,,,,,,390.8437617115568,325.82756969334264,299.5799388722246,297.68454062394505,286.3125108823658,365.22781039049914,234.85097201261033,324.6214398760826,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c1.png,,,,,,,,,,,,,,,,,,,273.9236900330918,386.19235266788996,,,,,325.78727217526716,397.449564295649,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01913c9.png,332.388834053374,307.02528572376605,317.1111897014156,330.34379552412395,321.1316224256152,355.67252168658183,303.8437617115568,346.82756969334264,212.5799388722246,318.68454062394505,199.3125108823658,386.22781039049914,147.85097201261033,345.6214398760826,325.1520551498148,284.91290574066795,355.707343853732,296.170117368427,358.9236900330918,261.19235266788996,370.9849882056908,282.09860283372836,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c6.png,343.8419591362932,215.46819444458515,321.72957915319523,229.94175225170397,326.1520551498148,255.27047841416152,308.06010789091636,244.0132667864027,206.74520324108528,223.10701662056476,198.30229452026595,284.61963730081925,152.06731819197,249.23982932786248,330.17248787401445,184.91290574066795,363.94412275729144,194.5619442787472,362.73799294003163,166.01687193692965,380.42789692651,180.49042974404836,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img01915c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c0.png,,,,,,,,,,,,,,,283.3976325901036,350.9363250747132,323.061044469846,374.0733153378966,336.28218176309383,329.451976973186,349.5033190563412,362.50482020630477,354.46124554130915,397.21030560108,374.2929514811806,349.2836829130574,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,13.040510390987492,178.11538885292885
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c2.png,272.18726501494257,322.1682320860476,225.91328448857598,341.99993802591905,242.43970610513566,380.0107077440059,212.6921471953284,368.4422126124141,126.7547547892193,338.6946537026072,118.49154398093947,398.18977152222124,70.564921292917,353.56843315751075,247.39763259010363,270.9363250747132,287.061044469846,294.0733153378966,300.28218176309383,249.451976973186,313.5033190563412,282.50482020630477,318.46124554130915,317.21030560108,338.2929514811806,269.2836829130574,368.0405103909875,289.11538885292885
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c7.png,,,,,,,,,,,,,366.564921292917,293.56843315751075,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T122332-122642_cropped/img1919c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
