scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T121558-122141_cropped/img03623c7.png,,,,,,,,,,,,,,,173.02974067290074,62.31297599537277,204.42994174436376,17.69163763066217,161.46124554130915,9.428426822382448,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03623c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03623c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c0.png,,,,,,,,,,,,,,,,,127.54338185674351,37.18575009296126,,,158.94358292820652,27.2698971230256,172.164720221454,83.45973061932767,208.52284777788486,43.79631873958499,225.0492693944443,96.68086791257531
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c1.png,,,,,,,,,,,,,,,238.66960240183994,271.56441172825066,253.5433818567435,316.18575009296126,283.2909407665504,269.9117695665946,284.9435829282065,306.2698971230256,298.164720221454,362.4597306193277,334.52284777788486,322.796318739585,351.0492693944443,375.6808679125753
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c2.png,,,,,394.4827849774829,225.7542452245529,,,372.9984368759551,118.33250471691622,339.94559364283646,169.56441172825066,293.67161311647,121.6377890402282,,,,,24.29094076655042,167.91176956659461,25.943582928206524,204.2698971230256,39.16472022145399,260.4597306193277,75.52284777788486,220.796318739585,92.04926939444431,273.6808679125753
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c7.png,,,,,,,,,,,,,,,,,73.54338185674351,41.18575009296126,,,104.94358292820652,31.2698971230256,118.16472022145399,87.45973061932767,154.52284777788486,47.79631873958499,171.0492693944443,100.68086791257531
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c8.png,,,,,,,,,,,,,,,,,219.5433818567435,19.185750092961257,,,250.94358292820652,9.2698971230256,264.164720221454,65.45973061932767,300.52284777788486,25.79631873958499,317.0492693944443,78.68086791257531
labeled-data/e3v813a-20210610T121558-122141_cropped/img03774c9.png,280.61977524066606,48.45973061932767,303.75676550384924,3.838392254617304,257.4827849774829,13.754245224552903,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c0.png,,,,,,,,,,,,,,,377.79582294693637,95.33149935960137,331.5218424205698,113.51056313781669,369.53261213865653,139.95283772431185,341.4376953905055,136.64755340099987,295.16371486413914,164.74247014915116,353.0061905220971,176.31096528074272,329.8692002589139,209.3638085138616
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c1.png,,,,,,,,,,,,,,,334.79582294693637,182.33149935960137,288.5218424205698,200.5105631378167,326.53261213865653,226.95283772431185,298.4376953905055,223.64755340099987,252.16371486413914,251.74247014915116,310.0061905220971,263.3109652807427,286.8692002589139,296.3638085138616
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c2.png,265.7547547892193,241.56843315751075,312.02873531558566,259.7474969357261,303.76552450730605,221.7367272176392,318.6393039622096,233.3052223492308,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c3.png,102.7547547892193,345.56843315751075,149.02873531558566,363.7474969357261,140.76552450730605,325.7367272176392,155.63930396220962,337.3052223492308,268.018970954814,350.5263596424786,241.57669636831884,287.7259574995526,306.02974067290074,287.7259574995526,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c4.png,367.7547547892193,277.56843315751075,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c5.png,,,,,,,,,,,,,,,,,,,,,,,,,234.00619052209709,8.310965280742721,210.8692002589139,41.36380851386161
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c6.png,,,,,,,,,,,,,,,168.79582294693637,106.33149935960137,122.52184242056978,124.51056313781669,160.53261213865653,150.95283772431185,132.4376953905055,147.64755340099987,86.16371486413914,175.74247014915116,144.00619052209709,187.31096528074272,120.8692002589139,220.3638085138616
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img03850c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c0.png,,,,,,,,,,,40.288930051920374,345.4832807701314,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c1.png,224.25662089766007,23.630035394086462,222.60397873600408,69.90401592045293,255.6568219691231,33.54588836402206,255.6568219691231,61.64080511217321,273.8358857473385,149.2308396799384,338.2889300519204,119.48328077013139,336.63628789026455,207.0733153378966,194.50906198785304,312.8424136838771,249.0462533224993,331.0214774620929,232.5198317059398,283.0948547740702,245.74096899918737,296.3159920673179,270.53060142402666,311.18977152222124,255.6568219691231,264.91579099585476,295.3202338488658,283.0948547740702
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c2.png,36.25662089766007,0.6300353940864625,34.60397873600408,46.904015920452935,67.65682196912309,10.545888364022062,67.65682196912309,38.64080511217321,85.83588574733852,126.23083967993841,150.28893005192037,96.48328077013139,148.63628789026455,184.0733153378966,6.509061987853045,289.8424136838771,61.0462533224993,308.0214774620929,44.519831705939794,260.0948547740702,57.74096899918737,273.3159920673179,82.53060142402666,288.18977152222124,67.65682196912309,241.91579099585476,107.32023384886583,260.0948547740702
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04337c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c0.png,,,,,,,,,,,11.288930051920374,272.9147856385398,12.941572213576421,353.89425155968115,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c1.png,,,6.783042514219517,84.43043753701238,26.614748454090943,38.15645701064591,36.530601424026656,76.16722672873266,39.83588574733852,140.62027103331457,104.28893005192037,105.9147856385398,105.94157221357642,186.89425155968115,26.614748454090943,195.15746236796076,15.046253322499297,252.99993802591905,53.0570230405861,244.7367272176392,39.83588574733852,269.5263596424786,39.83588574733852,310.8424136838771,86.109866273705,267.8737174808226,96.02571924364071,317.4529823305011
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c3.png,94.07755711944463,309.1564570106459,128.78304251421952,355.4304375370124,148.61474845409094,309.1564570106459,158.53060142402666,347.16722672873266,,,226.28893005192037,376.9147856385398,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c4.png,2.0775571194446343,95.15645701064591,36.78304251421952,141.43043753701238,56.61474845409094,95.15645701064591,66.53060142402666,133.16722672873266,69.83588574733852,197.62027103331457,134.28893005192037,162.9147856385398,135.94157221357642,243.89425155968115,56.61474845409094,252.15746236796076,45.0462533224993,309.99993802591905,83.0570230405861,301.7367272176392,69.83588574733852,326.5263596424786,69.83588574733852,367.8424136838771,116.109866273705,324.8737174808226,126.02571924364071,374.4529823305011
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c7.png,242.07755711944463,368.1564570106459,,,296.61474845409094,368.1564570106459,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04365c9.png,,,,,,,,,,,46.288930051920374,168.9147856385398,47.94157221357642,249.89425155968115,,,,,,,,,,,28.109866273704995,330.8737174808226,38.02571924364071,380.4529823305011
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c0.png,,,,,,,,,,,,,,,,,,,184.07080883061803,38.53411328862023,141.1021126275632,26.965618157028644,113.00719587941217,22.0076916720609,132.83890181928336,63.323745713459516,86.564921292917,60.01846139014765
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c1.png,227.68812576606848,330.8208742477036,283.87795926237067,358.91579099585476,283.87795926237067,312.6418104694884,298.75173871727424,340.7367272176392,348.3310035669526,358.91579099585476,340.0677927586729,294.46274669127286,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c2.png,,,,,,,,,,,72.06779275867291,398.46274669127286,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c3.png,274.6881257660685,370.8208742477036,330.87795926237067,398.91579099585476,330.87795926237067,352.6418104694884,345.75173871727424,380.7367272176392,395.3310035669526,398.91579099585476,387.0677927586729,334.46274669127286,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c4.png,72.68812576606848,314.8208742477036,128.87795926237067,342.91579099585476,128.87795926237067,296.6418104694884,143.75173871727424,324.7367272176392,193.33100356695257,342.91579099585476,185.0677927586729,278.46274669127286,246.215552739943,296.6418104694884,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c6.png,122.68812576606848,195.8208742477036,178.87795926237067,223.91579099585476,178.87795926237067,177.6418104694884,193.75173871727424,205.7367272176392,243.33100356695257,223.91579099585476,235.0677927586729,159.46274669127286,296.215552739943,177.6418104694884,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c8.png,,,,,,,,,,,,,,,149.59723044717748,66.34427979231805,93.40739695087518,76.26013276225376,133.07080883061803,122.53411328862023,90.1021126275632,110.96561815702864,62.007195879412166,106.0076916720609,81.83890181928336,147.32374571345952,35.564921292917006,144.01846139014765
labeled-data/e3v813a-20210610T121558-122141_cropped/img04566c9.png,,,,,,,,,,,,,,,,,389.4073969508752,150.26013276225376,,,386.1021126275632,184.96561815702864,358.00719587941217,180.0076916720609,377.83890181928336,221.32374571345952,331.564921292917,218.01846139014765
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c0.png,,,,,,,,,,,,,,,309.4094076655051,57.2698971230256,311.0620498271612,10.995916596659072,268.0933536241066,29.174980374874394,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c1.png,,,,,,,,,,,,,,,350.4094076655051,129.2698971230256,352.0620498271612,82.99591659665907,309.0933536241066,101.1749803748744,322.3144909173543,71.42742146506737,327.27241740232193,30.111367423668753,276.0405103909875,44.98514687857221,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c2.png,,,,,,,,,,,253.22531710071468,386.7788007326716,311.0677927586729,376.86294776273576,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c5.png,,,,,,,,,,,,,,,317.4094076655051,198.2698971230256,319.0620498271612,151.99591659665907,276.0933536241066,170.1749803748744,289.3144909173543,140.42742146506737,294.27241740232193,99.11136742366875,243.0405103909875,113.98514687857221,249.65107903761168,64.40588202889376
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c7.png,,,,,114.21454738262793,361.2631488341988,157.18324358568253,374.48428612744647,200.15193978873725,387.70542342069393,152.22531710071468,339.7788007326716,210.0677927586729,329.86294776273576,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04697c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c0.png,119.02571924364071,169.99893266860408,128.94157221357642,219.57819751828242,173.56291057828702,186.52535428516353,157.03648896172763,214.62027103331457,196.6999008414703,285.68388398452043,242.97388136783684,226.18876616490638,269.416155954332,292.29445263114417,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c1.png,162.0257192436407,354.9989326686041,,,216.56291057828702,371.52535428516353,200.03648896172763,399.62027103331457,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c2.png,39.02571924364071,280.9989326686041,48.94157221357642,330.5781975182824,93.56291057828702,297.52535428516353,77.03648896172763,325.62027103331457,116.69990084147031,396.68388398452043,162.97388136783684,337.1887661649064,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c3.png,219.0257192436407,274.9989326686041,228.94157221357642,324.5781975182824,273.562910578287,291.52535428516353,257.0364889617276,319.62027103331457,296.6999008414703,390.68388398452043,342.97388136783684,331.1887661649064,369.416155954332,397.29445263114417,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c7.png,253.0257192436407,339.9989326686041,262.9415722135764,389.5781975182824,307.562910578287,356.52535428516353,291.0364889617276,384.62027103331457,,,376.97388136783684,396.1887661649064,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04750c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c0.png,,,,,,,,,361.5844500144606,394.62027103331457,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c1.png,296.8907396950874,320.54689372133726,260.53261213865653,289.146692649874,255.57468565368868,330.46274669127286,240.70090619878533,300.7151877814656,136.58445001446057,272.62027103331457,156.416155954332,338.7259574995526,96.92103813471789,335.4206731762406,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04791c9.png,,,,,,,,,,,,,,,,,,,,,,,388.9250595639778,378.997927311289,336.0405103909875,378.997927311289,370.7459957857625,349.250368401482
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c5.png,282.18656280699815,247.39703959980477,260.22530080237766,234.0871838394288,265.5492431065279,269.35830160442515,246.24995225398288,252.05548911593644,143.7640628990872,266.0308376643312,159.7358898115383,324.5942030099858,96.5140749497524,321.2667390698916,258.89431522634004,390.4779890238474,276.8626205028477,358.53433519894475,245.58445946596407,360.5308135630012,256.2323440742648,343.89349386253105,288.8414906871865,302.6329410053652,244.25347388992645,295.3125203371584,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c8.png,,,,,,,,,366.7640628990872,362.0308376643312,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04863c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c0.png,341.5245916549229,306.47451559056367,307.5844594659641,313.7949362587706,326.8837503185091,347.0695756597106,304.25699552587,342.41112614357905,223.73236817559496,362.37590978414323,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c1.png,,,,,,,,,334.73236817559496,184.37590978414323,356.02813739219664,245.60124628187305,297.46477204654195,248.26321743394817,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04894c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c2.png,,,,,,,,,,,,,383.4753369543728,371.2843472496096,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c5.png,343.5351565627541,158.84071752603722,297.61615418945644,180.1364867426389,324.9013584982272,207.42169105141,299.61263255351287,207.42169105141,231.73236817559496,221.39703959980477,256.3556013322907,284.6188544615908,188.47533695437278,285.2843472496096,328.22882243832123,357.8230611436593,356.179519535111,323.21743616668164,321.57389455813336,315.89701549847484,340.2076926226598,301.92166695007984,370.1548680835058,271.3089987012148,312.25699552587,259.33012851687636,347.5281132908667,230.713938632068
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c7.png,254.53515656275408,112.84071752603722,208.61615418945644,134.1364867426389,235.90135849822718,161.42169105141,210.61263255351287,161.42169105141,142.73236817559496,175.39703959980477,167.3556013322907,238.6188544615908,99.47533695437278,239.2843472496096,239.22882243832123,311.8230611436593,267.179519535111,277.21743616668164,232.57389455813336,269.89701549847484,251.2076926226598,255.92166695007984,281.1548680835058,225.30899870121482,223.25699552587002,213.33012851687636,258.5281132908667,184.713938632068
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04905c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c0.png,,,,,,,,,,,385.792235986636,275.5942030099858,339.2077408253198,231.6716790007448,389.78519271474875,323.5096837473395,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c1.png,,,,,,,,,,,376.792235986636,339.5942030099858,330.2077408253198,295.6716790007448,380.78519271474875,387.5096837473395,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c7.png,257.9647479452119,370.52377029111403,259.96122630926834,338.5801164662114,223.3591229682345,363.2033496229071,230.01405084842236,335.91814531413615,195.40842587144448,267.37238814819955,166.792235986636,330.5942030099858,120.20774082531977,286.6716790007448,170.78519271474875,378.5096837473395,208.0527888438021,391.1540467196969,196.7394114474821,354.5519433786628,,,282.58798110190764,371.18926307913284,269.9436181295505,324.6047679178166,303.8837503185091,322.6082895537602
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img04937c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c0.png,,,,,,,,,,,,,,,,,,,,,,,186.975987939589,381.8640302479797,,,138.54224484276006,378.4044771696348
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c1.png,,,,,,,,,,,,,,,,,,,,,,,157.975987939589,376.8640302479797,,,109.54224484276006,373.4044771696348
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c2.png,129.54224484276006,212.38256407422682,182.3004292875204,205.0310137827438,148.56978677365726,187.73324839101917,170.1919935133128,182.97636290829485,204.35508016196923,130.21817846353463,121.75825041648397,140.5968376985694,144.245345425726,78.32488228836064,212.57151872303848,126.75862538518959,238.51816681062542,110.75819239784437,220.35551314931445,101.24442143239582,230.30172824955616,96.4875359496715,177.975987939589,26.864030247979713,164.1377756262092,70.97333199687762,129.54224484276006,23.404477169634788
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05141c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c0.png,,,,,,,,,96.24992332978877,255.4652150273904,67.38086329970497,192.22822639006438,112.74652906126482,183.97992352432595,125.11898335987235,234.8444578630448,160.86162911140445,222.4720035644376,136.11672051418998,207.35011497725077,160.86162911140445,201.851246400092,184.23182056432938,157.86029778282182,136.11672051418998,138.614257762766,171.85936626572197,95.99802628978546
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c1.png,148.78273459218371,332.3410635945212,183.15066319942616,355.711255047446,196.89783464232323,306.2214378530168,210.64500608522007,328.216912161652,308.24992332978877,336.4652150273904,279.38086329970497,273.2282263900644,324.7465290612648,264.97992352432595,337.11898335987235,315.8444578630448,372.86162911140445,303.4720035644376,348.11672051419,288.35011497725077,372.86162911140445,282.851246400092,396.2318205643294,238.86029778282182,348.11672051419,219.614257762766,383.859366265722,176.99802628978546
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c2.png,,,,,,,,,,,,,,,,,,,,,,,297.2318205643294,388.8602977828218,249.11672051418998,369.614257762766,284.859366265722,326.99802628978546
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T121558-122141_cropped/img05208c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
